token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0d1800f960bf5d51,True,0,0.571313077583909,571.313077583909,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4206746518611908,0.0,0.5393475890159607,0.0,1.046396255493164,0.0
0d5b8da00d505be0,True,0,0.5719056911766529,571.9056911766529,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9460628664428862,1.0,,1.0,1.0,1.0,,,0.9775261943512025,0.9775261943512025,0.3425518870353699,0.0,0.13671933114528656,0.0,0.5495238900184631,0.0
0d7f280bf979592b,True,0,0.5719417296350002,571.9417296350002,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6036482031267937,1.0,,1.0,1.0,1.0,,,0.8348534179694974,0.8348534179694974,0.5910072326660156,0.0,0.9150578379631042,0.0,1.1629244089126587,0.0
0da1e53d70565ba4,True,0,0.5717338789254427,571.7338789254427,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7410368323326111,0.0,1.478469967842102,0.0,2.8501152992248535,0.0
0dc54a8c8203567b,True,0,0.5714318118989468,571.4318118989468,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7079281121268721,1.0,,1.0,1.0,1.0,,,0.8783033800528633,0.8783033800528633,0.5964474678039551,0.0,0.08117502927780151,0.0,0.14124587178230286,0.0
0defa8939c9851ea,True,0,0.5721661355346441,572.1661355346441,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13783535361289978,0.0,0.2953202426433563,0.0,1.1314929723739624,0.0
0dff39153a005f4f,True,0,0.5711583085358143,571.1583085358143,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7396411588351162,1.0,,1.0,1.0,1.0,,,0.8915171495146318,0.8915171495146318,0.12477954477071762,0.0,0.7915462851524353,0.0,1.5553858280181885,0.0
0e272e003af65a71,True,0,0.5715895853936672,571.5895853936672,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.22234337031841278,0.0,1.1772141456604004,0.0,2.2352712154388428,0.0
0e70c369a99157c3,True,0,0.5716933719813824,571.6933719813824,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7522905853161322,1.0,,1.0,1.0,1.0,,,0.8967877438817218,0.8967877438817218,0.11620552837848663,0.0,0.10555131733417511,0.0,0.5835244655609131,0.0
0eaa844dc2605267,True,0,0.571136936545372,571.136936545372,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7100795492474696,1.0,,1.0,1.0,1.0,,,0.8791998121864456,0.8791998121864456,0.48421406745910645,0.0,0.34069105982780457,0.0,0.5996730327606201,0.0
0ee1f95f55d95f7e,True,0,0.5741358306258917,574.1358306258917,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6186363968820254,1.0,,1.0,1.0,1.0,,,0.8410984987008439,0.8410984987008439,0.6080926060676575,0.0,0.726655125617981,0.0,0.7658183574676514,0.0
0f206a62842b59b2,True,0,0.5719469673931599,571.9469673931599,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09902211278676987,0.0,0.8967589139938354,0.0,1.6609784364700317,0.0
0f422a003dab525e,True,0,0.5720446072518826,572.0446072518826,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7152435037941058,1.0,,1.0,1.0,1.0,,,0.8813514599142108,0.8813514599142108,0.04318810626864433,0.0,0.534940779209137,0.0,2.067704200744629,0.0
0f65bd2bac90534a,True,0,0.5725389532744884,572.5389532744884,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9575884574856095,1.0,,1.0,1.0,1.0,,,0.9823285239523374,0.9823285239523374,0.30128809809684753,0.0,0.7423146367073059,0.0,1.5605095624923706,0.0
0f78ffea52a85031,True,0,0.5723991263657808,572.3991263657808,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2292613536119461,0.0,0.31963658332824707,0.0,0.3541252315044403,0.0
0f8e3ba3d90958d1,True,0,0.5719442442059517,571.9442442059517,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6894646537489576,1.0,,1.0,1.0,1.0,,,0.8706102723953991,0.8706102723953991,0.5174077749252319,0.0,1.2030013799667358,0.0,2.33331036567688,0.0
0fb88262272f5110,True,0,0.5729650799185038,572.9650799185038,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8173653996796464,1.0,,1.0,1.0,1.0,,,0.9239022498665194,0.9239022498665194,0.24937909841537476,0.0,0.18297617137432098,0.0,0.22533458471298218,0.0
0ffcae2811b257ee,True,0,0.5726220812648535,572.6220812648535,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.6490667462348938,0.0,1.8920094966888428,0.0,4.000524520874023,0.0
1029003770aa5e2e,True,0,0.5720742382109165,572.0742382109165,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9733400940895081,0.0,0.4692087173461914,0.0,0.40575408935546875,0.0
107e89e927fa571a,True,0,0.5724063385277987,572.4063385277987,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.709331958055349,1.0,,1.0,1.0,1.0,,,0.8788883158563955,0.8788883158563955,0.08158299326896667,0.0,1.0683120489120483,0.0,1.6524059772491455,0.0
10ae805f0be95c1f,True,0,0.5722737088799477,572.2737088799477,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8879029173161378,1.0,,1.0,1.0,1.0,,,0.9532928822150574,0.9532928822150574,0.4726070165634155,0.0,0.513963520526886,0.0,0.7236961722373962,0.0
10d18b323ff35a1f,True,0,0.5719237998127937,571.9237998127937,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.38677793741226196,0.0,0.16909484565258026,0.0,0.11917650699615479,0.0
11094634534c53fd,True,0,0.5748883299529552,574.8883299529552,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6244672070104818,1.0,,1.0,1.0,1.0,,,0.8435280029210341,0.8435280029210341,0.10329382121562958,0.0,0.16872364282608032,0.0,0.4149303138256073,0.0
111cb2c23a325817,True,0,0.5724025685340166,572.4025685340166,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.029984088640109235,1.0,,1.0,1.0,1.0,,,0.5958267036000455,0.5958267036000455,0.22610077261924744,0.0,1.3328726291656494,0.0,4.675974369049072,0.0
11482e143a4e5dec,True,0,0.571741160005331,571.741160005331,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9990200725395013,1.0,,1.0,1.0,1.0,,,0.9995916968914589,0.9995916968914589,0.7506673336029053,0.0,0.6310759782791138,0.0,1.6467570066452026,0.0
117372631fc4501c,True,0,0.5726417079567909,572.6417079567909,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3911689221858978,0.0,0.6863505840301514,0.0,1.7639532089233398,0.0
11b9e3f204815f4a,True,0,0.571964655071497,571.964655071497,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.9301281379840923,1.0,,1.0,1.0,0.5,,,0.9708867241600384,0.9708867241600384,0.043708693236112595,0.0,0.5174688696861267,0.0,0.1812482625246048,0.0
11d091d0bd985e5e,True,0,0.5722535941749811,572.2535941749811,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.5365921854972839,0.0,1.870657205581665,0.0,2.712496757507324,0.0
12030460794b563e,True,0,0.5720139667391777,572.0139667391777,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8603169355927885,1.0,,1.0,1.0,1.0,,,0.9417987231636619,0.9417987231636619,0.20538806915283203,0.0,0.580994725227356,0.0,0.7438672780990601,0.0
121b6c8a61d85945,True,0,0.5718896463513374,571.8896463513374,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4759677800051429,1.0,,1.0,1.0,1.0,,,0.7816532416688095,0.7816532416688095,0.42649224400520325,0.0,0.6422876119613647,0.0,1.6353048086166382,0.0
126dbed7a6b458ee,True,0,0.5719271525740623,571.9271525740623,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8068198953080898,1.0,,1.0,1.0,1.0,,,0.9195082897117041,0.9195082897117041,0.13843567669391632,0.0,0.9084716439247131,0.0,2.0889475345611572,0.0
128ea9f2561d53d1,True,0,0.5727765057235956,572.7765057235956,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3250235617160797,0.0,0.6046441793441772,0.0,2.0331151485443115,0.0
12b32c24d2cf5309,True,0,0.571616493165493,571.616493165493,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.3956524133682251,0.0,1.8698344230651855,0.0,3.935490369796753,0.0
12d4637822bb5f19,True,0,0.5719472654163837,571.9472654163837,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8358522046842269,1.0,,1.0,1.0,1.0,,,0.9316050852850944,0.9316050852850944,0.424786776304245,0.0,0.5452719926834106,0.0,0.5874654054641724,0.0
131c7298c6745bde,True,0,0.5726368203759193,572.6368203759193,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3032659590244293,0.0,0.8642406463623047,0.0,0.6845855712890625,0.0
1347c91c511a5918,True,0,0.5728098899126053,572.8098899126053,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9586617601658857,1.0,,1.0,1.0,1.0,,,0.9827757334024524,0.9827757334024524,0.545685350894928,0.0,1.0507705211639404,0.0,1.944012999534607,0.0
13625214a30e5005,True,0,0.5717901196330786,571.7901196330786,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15873582661151886,0.0,0.38124626874923706,0.0,1.0987638235092163,0.0
13c555e68671524f,True,0,0.5729089956730604,572.9089956730604,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7658396068158481,1.0,,1.0,1.0,1.0,,,0.9024331695066033,0.9024331695066033,0.40438148379325867,0.0,0.5792009830474854,0.0,1.5641703605651855,0.0
13e6cd945bf95a1f,True,0,0.5725905131548643,572.5905131548643,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6378103550181827,1.0,,1.0,1.0,1.0,,,0.8490876479242427,0.8490876479242427,0.5037545561790466,0.0,0.3435193598270416,0.0,0.28687140345573425,0.0
1423dcf83efa5241,True,0,0.5718138683587313,571.8138683587313,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6382976310077803,1.0,,1.0,1.0,1.0,,,0.849290679586575,0.849290679586575,0.04366488754749298,0.0,0.29732421040534973,0.0,0.5897158980369568,0.0
14769a8e472350cc,True,0,0.5713129565119743,571.3129565119743,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,1.9768376350402832,0.0,2.007775068283081,0.0,2.909473180770874,0.0
14c2bb3737ab519c,True,0,0.5722181145101786,572.2181145101786,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.570600493558663,1.0,,1.0,1.0,1.0,,,0.8210835389827763,0.8210835389827763,0.2187085896730423,0.0,0.19963866472244263,0.0,0.28859710693359375,0.0
14e8d439dd5a5da0,True,0,0.5725546162575483,572.5546162575483,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8969566212597394,1.0,,1.0,1.0,1.0,,,0.9570652588582247,0.9570652588582247,0.1568010449409485,0.0,0.4018489420413971,0.0,1.5523407459259033,0.0
1509901c10495792,True,0,0.5727853756397963,572.7853756397963,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8974863348270901,1.0,,1.0,1.0,1.0,,,0.9572859728446209,0.9572859728446209,0.2966027855873108,0.0,0.188917338848114,0.0,0.1989159733057022,0.0
152449b7967c541d,True,0,0.5717853717505932,571.7853717505932,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7806453042990819,1.0,,1.0,1.0,1.0,,,0.9086022101246174,0.9086022101246174,0.33516448736190796,0.0,0.3823374807834625,0.0,0.47612300515174866,0.0
1537a74401845849,True,0,0.57197673805058,571.97673805058,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5439610100404827,1.0,,1.0,1.0,1.0,,,0.8099837541835345,0.8099837541835345,0.14204041659832,0.0,0.6179013848304749,0.0,1.7613030672073364,0.0
1558511dc7b45b86,True,0,0.5723276287317276,572.3276287317276,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9607675320024387,1.0,,1.0,1.0,1.0,,,0.9836531383343495,0.9836531383343495,0.13650111854076385,0.0,0.4467772841453552,0.0,0.9135574698448181,0.0
15959d7a3d3a53f5,True,0,0.5720132682472467,572.0132682472467,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6726616412511395,1.0,,1.0,1.0,1.0,,,0.8636090171879748,0.8636090171879748,0.4114561080932617,0.0,0.18422602117061615,0.0,0.3827589452266693,0.0
15bfed200b0d570e,True,0,0.5735972933471203,573.5972933471203,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8070559131221247,1.0,,1.0,1.0,1.0,,,0.9196066304675519,0.9196066304675519,0.3418830633163452,0.0,0.4221481680870056,0.0,0.961052656173706,0.0
160e6592389759c5,True,0,0.5724664740264416,572.4664740264416,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14439956843852997,0.0,1.6007236242294312,0.0,2.760908603668213,0.0
1647fbd477655958,True,0,0.5718304179608822,571.8304179608822,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8464692005271157,1.0,,1.0,1.0,1.0,,,0.9360288335529648,0.9360288335529648,0.1651270091533661,0.0,0.926708459854126,0.0,1.055864930152893,0.0
167fd80fa8635037,True,0,0.5732576493173838,573.2576493173838,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8312178030316955,1.0,,1.0,1.0,1.0,,,0.9296740845965398,0.9296740845965398,0.6931970715522766,0.0,1.0308531522750854,0.0,0.9918788075447083,0.0
16c1e641b6d350b1,True,0,0.5735408589243889,573.5408589243889,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23810884356498718,0.0,1.2401204109191895,0.0,3.0339365005493164,0.0
16dbc607f5f75479,True,0,0.5730044730007648,573.0044730007648,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.5128962397575378,0.0,0.9090922474861145,0.0,1.78045654296875,0.0
17296f6032025ecc,True,0,0.5722340401262045,572.2340401262045,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.27465846234617664,1.0,,1.0,1.0,1.0,,,0.6977743593109068,0.6977743593109068,0.434188574552536,0.0,1.054994821548462,0.0,3.1922433376312256,0.0
1766fa78fd10576e,True,0,0.5723520014435053,572.3520014435053,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24248941242694855,0.0,0.30704590678215027,0.0,0.050918012857437134,0.0
17a015f4ef9b56d0,True,0,0.5723795890808105,572.3795890808105,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4845178723335266,0.0,0.3653618395328522,0.0,0.26682737469673157,0.0
17de441a1185528d,True,0,0.5742336958646774,574.2336958646774,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.24548736214637756,0.0,1.3011813163757324,0.0,3.3980345726013184,0.0
1809a28a46465129,True,0,0.5723436903208494,572.3436903208494,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9103263753626374,1.0,,1.0,1.0,1.0,,,0.9626359897344322,0.9626359897344322,0.410105437040329,0.0,0.25201839208602905,0.0,0.3083638548851013,0.0
182688f3d2c25fc8,True,0,0.5719733145087957,571.9733145087957,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9139099849590766,1.0,,1.0,1.0,1.0,,,0.9641291603996152,0.9641291603996152,0.33368465304374695,0.0,0.5573735237121582,0.0,1.1797600984573364,0.0
184ad79fb6555bf0,True,0,0.5722204893827438,572.2204893827438,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.020782195031642914,0.0,0.14925415813922882,0.0,1.956650733947754,0.0
18649e595e7b51ab,True,0,0.5727436076849699,572.7436076849699,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5115880966186523,0.0,0.46074482798576355,0.0,1.5595422983169556,0.0
18b5995484435fbe,True,0,0.5722989197820425,572.2989197820425,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10494742542505264,0.0,0.47684675455093384,0.0,0.49691489338874817,0.0
190808cc16cc53af,True,0,0.5720400847494602,572.0400847494602,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8348689608551016,1.0,,1.0,1.0,1.0,,,0.9311954003562923,0.9311954003562923,0.26917997002601624,0.0,0.3921012580394745,0.0,0.5611569285392761,0.0
193b39b2ec4f53af,True,0,0.5735322684049606,573.5322684049606,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8505384840828754,1.0,,1.0,1.0,1.0,,,0.9377243683678648,0.9377243683678648,0.2653293013572693,0.0,0.4022335410118103,0.0,0.513210654258728,0.0
19768d49bbd45f08,True,0,0.5729673840105534,572.9673840105534,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8609708495935842,1.0,,1.0,1.0,1.0,,,0.9420711873306601,0.9420711873306601,0.2175445854663849,0.0,0.5282931327819824,0.0,0.8740477561950684,0.0
19a718729d3a5e37,True,0,0.5721732750535011,572.1732750535011,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18611794710159302,0.0,0.6419951319694519,0.0,0.45834213495254517,0.0
19d7afdb02055502,True,0,0.5731834750622511,573.1834750622511,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7588140149976293,1.0,,1.0,1.0,1.0,,,0.8995058395823455,0.8995058395823455,0.5024712085723877,0.0,0.8074237704277039,0.0,0.9180254936218262,0.0
1a0605b15ce0596b,True,0,0.5728059094399214,572.8059094399214,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5267667770385742,0.0,0.5191881656646729,0.0,1.0624785423278809,0.0
