token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0d1800f960bf5d51,True,0,1.6561511754989624,1656.1511754989624,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9445822616772844,1.0,,1.0,1.0,1.0,,,0.9769092756988685,0.9769092756988685,0.11950515955686569,0.0,0.18637236952781677,0.0,0.5891287326812744,0.0
0d5b8da00d505be0,True,0,1.6551673039793968,1655.1673039793968,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9710222810584833,1.0,,1.0,1.0,1.0,,,0.9879259504410346,0.9879259504410346,0.21390827000141144,0.0,0.23052120208740234,0.0,0.3777042627334595,0.0
0d7f280bf979592b,True,0,1.6550003103911877,1655.0003103911877,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6406099964062411,1.0,,1.0,1.0,1.0,,,0.8502541651692671,0.8502541651692671,0.5415661931037903,0.0,0.18422478437423706,0.0,0.4026949405670166,0.0
0da1e53d70565ba4,True,0,1.6562715116888285,1656.2715116888285,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9212009520166893,1.0,,1.0,1.0,1.0,,,0.9671670633402872,0.9671670633402872,0.12245436757802963,0.0,0.049347713589668274,0.0,0.088002048432827,0.0
0dc54a8c8203567b,True,0,1.6565665248781443,1656.5665248781443,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7293212178737165,1.0,,1.0,1.0,1.0,,,0.8872171741140485,0.8872171741140485,0.14256957173347473,0.0,0.3590773940086365,0.0,0.49487781524658203,0.0
0defa8939c9851ea,True,0,1.6556791085749865,1655.6791085749865,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26260966062545776,0.0,0.4012656509876251,0.0,1.3808270692825317,0.0
0dff39153a005f4f,True,0,1.6577236745506525,1657.7236745506525,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7643165972006453,1.0,,1.0,1.0,1.0,,,0.9017985821669355,0.9017985821669355,0.22370101511478424,0.0,0.4211365282535553,0.0,0.9029648900032043,0.0
0e272e003af65a71,True,0,1.6557115148752928,1655.7115148752928,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.8839861750602722,0.0,0.8787797689437866,0.0,1.055965542793274,0.0
0e70c369a99157c3,True,0,1.6574857905507088,1657.4857905507088,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.606669797661896,1.0,,1.0,1.0,1.0,,,0.8361124156924568,0.8361124156924568,0.22795440256595612,0.0,0.3422764837741852,0.0,0.692901611328125,0.0
0eaa844dc2605267,True,0,1.6575608029961586,1657.5608029961586,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6853093743886008,1.0,,1.0,1.0,1.0,,,0.8688789059952503,0.8688789059952503,0.3498532772064209,0.0,0.3177885115146637,0.0,0.12354274094104767,0.0
0ee1f95f55d95f7e,True,0,1.6597181670367718,1659.7181670367718,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7506993691271895,1.0,,1.0,1.0,1.0,,,0.8961247371363289,0.8961247371363289,0.8019089102745056,0.0,0.6239014267921448,0.0,1.4781476259231567,0.0
0f206a62842b59b2,True,0,1.6576127670705318,1657.6127670705318,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33975839614868164,0.0,0.12324635684490204,0.0,0.6132116913795471,0.0
0f422a003dab525e,True,0,1.658662497997284,1658.662497997284,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7263461981210622,1.0,,1.0,1.0,1.0,,,0.8859775825504426,0.8859775825504426,0.3754214942455292,0.0,0.48028579354286194,0.0,2.058589220046997,0.0
0f65bd2bac90534a,True,0,1.6581865195184946,1658.1865195184946,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9709492142470785,1.0,,1.0,1.0,1.0,,,0.9878955059362827,0.9878955059362827,0.1834806650876999,0.0,1.0171234607696533,0.0,1.0113787651062012,0.0
0f78ffea52a85031,True,0,1.65681285969913,1656.81285969913,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.37141549587249756,0.0,0.27348607778549194,0.0,0.18310481309890747,0.0
0f8e3ba3d90958d1,True,0,1.6592793483287096,1659.2793483287096,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.759515168566839,1.0,,1.0,1.0,1.0,,,0.8997979869028496,0.8997979869028496,0.14801031351089478,0.0,0.8236364126205444,0.0,2.33331036567688,0.0
0fb88262272f5110,True,0,2.1469836216419935,2146.9836216419935,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8057125713302694,1.0,,1.0,1.0,1.0,,,0.9190469047209456,0.9190469047209456,0.18088069558143616,0.0,0.4687788784503937,0.0,0.1386820375919342,0.0
0ffcae2811b257ee,True,0,1.6589486449956894,1658.9486449956894,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4325285851955414,0.0,0.667936384677887,0.0,0.9427281618118286,0.0
1029003770aa5e2e,True,0,1.655359299853444,1655.359299853444,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5952492952346802,0.0,0.19233809411525726,0.0,0.5976971983909607,0.0
107e89e927fa571a,True,0,1.6565770041197538,1656.5770041197538,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7128765015410019,1.0,,1.0,1.0,1.0,,,0.8803652089754174,0.8803652089754174,0.09548160433769226,0.0,0.9503195285797119,0.0,1.7406660318374634,0.0
10ae805f0be95c1f,True,0,1.6557912062853575,1655.7912062853575,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7926638681899435,1.0,,1.0,1.0,1.0,,,0.9136099450791431,0.9136099450791431,0.11555797606706619,0.0,0.6367735862731934,0.0,1.7173287868499756,0.0
10d18b323ff35a1f,True,0,1.6559824347496033,1655.9824347496033,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47814542055130005,0.0,0.16909484565258026,0.0,0.06280750781297684,0.0
11094634534c53fd,True,0,1.6571329478174448,1657.1329478174448,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5247577893724429,1.0,,1.0,1.0,1.0,,,0.8019824122385178,0.8019824122385178,0.34375229477882385,0.0,0.95667564868927,0.0,1.15871000289917,0.0
111cb2c23a325817,True,0,1.6574959196150303,1657.4959196150303,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.20286768034330227,1.0,,1.0,1.0,1.0,,,0.6678615334763759,0.6678615334763759,0.2692827880382538,0.0,1.464830756187439,0.0,4.160357475280762,0.0
11482e143a4e5dec,True,0,1.6572249289602041,1657.2249289602041,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.1584913432598114,0.0,0.614202082157135,0.0,1.552221417427063,0.0
117372631fc4501c,True,0,1.6562200393527746,1656.2200393527746,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23060742020606995,0.0,0.3977982997894287,0.0,0.4865719974040985,0.0
11b9e3f204815f4a,True,0,1.6566245649009943,1656.6245649009943,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.9392299354818701,1.0,,1.0,1.0,0.5,,,0.9746791397841125,0.9746791397841125,0.24327373504638672,0.0,0.3178068697452545,0.0,0.8399588465690613,0.0
11d091d0bd985e5e,True,0,1.6568426825106144,1656.8426825106144,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5980075009693604,1.0,,1.0,1.0,1.0,,,0.8325031254039001,0.8325031254039001,0.7854339480400085,0.0,1.2242388725280762,0.0,1.1491841077804565,0.0
12030460794b563e,True,0,1.6554673463106155,1655.4673463106155,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.803557250680212,1.0,,1.0,1.0,1.0,,,0.9181488544500883,0.9181488544500883,0.10711472481489182,0.0,0.22374822199344635,0.0,0.444831520318985,0.0
121b6c8a61d85945,True,0,1.656942492350936,1656.942492350936,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5103831409914248,1.0,,1.0,1.0,1.0,,,0.7959929754130938,0.7959929754130938,0.6746013164520264,0.0,0.09686073660850525,0.0,0.40050163865089417,0.0
126dbed7a6b458ee,True,0,1.6571734007447958,1657.1734007447958,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8422373409116432,1.0,,1.0,1.0,1.0,,,0.9342655587131846,0.9342655587131846,0.25794675946235657,0.0,0.2831588685512543,0.0,1.324061393737793,0.0
128ea9f2561d53d1,True,0,1.658997617661953,1658.997617661953,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8928904386010577,1.0,,1.0,1.0,1.0,,,0.955371016083774,0.955371016083774,0.12973110377788544,0.0,0.48935216665267944,0.0,0.5974063873291016,0.0
12b32c24d2cf5309,True,0,1.6556380558758974,1655.6380558758974,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.8104569911956787,0.0,1.088210105895996,0.0,2.725889205932617,0.0
12d4637822bb5f19,True,0,1.6566657200455666,1656.6657200455666,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3119649291038513,0.0,0.39373666048049927,0.0,0.8332552313804626,0.0
131c7298c6745bde,True,0,1.6570892427116632,1657.0892427116632,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3814559876918793,0.0,0.11687259376049042,0.0,0.4078409969806671,0.0
1347c91c511a5918,True,0,1.6558157354593277,1655.8157354593277,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9284786447798138,1.0,,1.0,1.0,1.0,,,0.9701994353249225,0.9701994353249225,0.593066930770874,0.0,1.268428921699524,0.0,1.1979869604110718,0.0
13625214a30e5005,True,0,1.6564818918704987,1656.4818918704987,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8924138673527338,1.0,,1.0,1.0,1.0,,,0.9551724447303057,0.9551724447303057,0.15873582661151886,0.0,0.15532620251178741,0.0,0.21286049485206604,0.0
13c555e68671524f,True,0,1.6567411478608847,1656.7411478608847,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7556218921011519,1.0,,1.0,1.0,1.0,,,0.8981757883754801,0.8981757883754801,0.2801554501056671,0.0,0.46490514278411865,0.0,1.2869887351989746,0.0
13e6cd945bf95a1f,True,0,1.6569503955543041,1656.9503955543041,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5581245397886992,1.0,,1.0,1.0,1.0,,,0.815885224911958,0.815885224911958,0.19992779195308685,0.0,0.08470132946968079,0.0,0.6555665135383606,0.0
1423dcf83efa5241,True,0,1.6559768598526716,1655.9768598526716,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6081718870082349,1.0,,1.0,1.0,1.0,,,0.8367382862534312,0.8367382862534312,0.5842164754867554,0.0,0.45855244994163513,0.0,0.6177346110343933,0.0
14769a8e472350cc,True,0,1.6566416211426258,1656.6416211426258,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,1.5856287479400635,0.0,1.832139015197754,0.0,2.56125807762146,0.0
14c2bb3737ab519c,True,0,1.6579080075025558,1657.9080075025558,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5308155569382975,1.0,,1.0,1.0,1.0,,,0.804506482057624,0.804506482057624,0.4957004487514496,0.0,0.37683814764022827,0.0,0.28859710693359375,0.0
14e8d439dd5a5da0,True,0,1.6568936128169298,1656.8936128169298,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9013946469384928,1.0,,1.0,1.0,1.0,,,0.9589144362243719,0.9589144362243719,0.1568010449409485,0.0,0.5546350479125977,0.0,2.270699977874756,0.0
1509901c10495792,True,0,1.6550324521958828,1655.0324521958828,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9140282842940122,1.0,,1.0,1.0,1.0,,,0.9641784517891718,0.9641784517891718,0.25772321224212646,0.0,0.2783657908439636,0.0,0.2168501764535904,0.0
152449b7967c541d,True,0,1.656210832297802,1656.210832297802,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7509604517080131,1.0,,1.0,1.0,1.0,,,0.8962335215450055,0.8962335215450055,0.1649293601512909,0.0,0.27164745330810547,0.0,0.09728242456912994,0.0
1537a74401845849,True,0,1.6563226524740458,1656.3226524740458,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5360941757078427,1.0,,1.0,1.0,1.0,,,0.8067059065449346,0.8067059065449346,0.09012900292873383,0.0,0.701815128326416,0.0,1.7613030672073364,0.0
1558511dc7b45b86,True,0,2.1226497013121843,2122.6497013121843,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.965220344010581,1.0,,1.0,1.0,1.0,,,0.9855084766710753,0.9855084766710753,0.18959654867649078,0.0,0.052504777908325195,0.0,0.4145551919937134,0.0
15959d7a3d3a53f5,True,0,1.6563339680433273,1656.3339680433273,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.43193857127028246,1.0,,1.0,1.0,1.0,,,0.7633077380292844,0.7633077380292844,0.5791952610015869,0.0,0.11759679019451141,0.0,0.977327823638916,0.0
15bfed200b0d570e,True,0,1.656684085726738,1656.684085726738,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7778909655940135,1.0,,1.0,1.0,1.0,,,0.9074545689975055,0.9074545689975055,0.3611333668231964,0.0,0.1773335486650467,0.0,0.25928613543510437,0.0
160e6592389759c5,True,0,1.6554433330893517,1655.4433330893517,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10273707658052444,0.0,1.2297656536102295,0.0,2.2750649452209473,0.0
1647fbd477655958,True,0,1.6570884715765715,1657.0884715765715,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8100894601007009,1.0,,1.0,1.0,1.0,,,0.9208706083752921,0.9208706083752921,0.5343325734138489,0.0,0.1477161943912506,0.0,0.6058801412582397,0.0
167fd80fa8635037,True,0,1.6568734999746084,1656.8734999746084,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7693180473149663,1.0,,1.0,1.0,1.0,,,0.9038825197145693,0.9038825197145693,0.03459474444389343,0.0,0.48466819524765015,0.0,1.6027309894561768,0.0
16c1e641b6d350b1,True,0,1.6555354576557875,1655.5354576557875,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9972996915612226,1.0,,1.0,1.0,1.0,,,0.9988748714838428,0.9988748714838428,0.12338397651910782,0.0,0.808023989200592,0.0,1.2656965255737305,0.0
16dbc607f5f75479,True,0,1.656091332435608,1656.091332435608,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3440222144126892,0.0,0.2231459617614746,0.0,0.4045144021511078,0.0
17296f6032025ecc,True,0,1.656239539384842,1656.239539384842,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.21779040504519656,1.0,,1.0,1.0,1.0,,,0.6740793354354985,0.6740793354354985,0.19027508795261383,0.0,1.454371690750122,0.0,3.424917221069336,0.0
1766fa78fd10576e,True,0,1.6574702318757772,1657.4702318757772,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16746844351291656,0.0,0.18636387586593628,0.0,0.5727143883705139,0.0
17a015f4ef9b56d0,True,0,1.655583716928959,1655.583716928959,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2047908455133438,0.0,0.8670399785041809,0.0,0.551835834980011,0.0
17de441a1185528d,True,0,1.6569939777255058,1656.9939777255058,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.866121802459944,1.0,,1.0,1.0,1.0,,,0.9442174176916432,0.9442174176916432,0.11885392665863037,0.0,0.7280850410461426,0.0,1.2908774614334106,0.0
1809a28a46465129,True,0,1.6558695137500763,1655.8695137500763,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8775770903226083,1.0,,1.0,1.0,1.0,,,0.9489904543010867,0.9489904543010867,0.09362026304006577,0.0,0.5017055869102478,0.0,0.49417126178741455,0.0
182688f3d2c25fc8,True,0,1.6561886239796877,1656.1886239796877,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9014525787051294,1.0,,1.0,1.0,1.0,,,0.9589385744604706,0.9589385744604706,0.3171040713787079,0.0,0.5666744112968445,0.0,0.9299048185348511,0.0
184ad79fb6555bf0,True,0,1.658603984862566,1658.603984862566,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9677940681826158,1.0,,1.0,1.0,1.0,,,0.9865808617427566,0.9865808617427566,0.020782195031642914,0.0,0.26389700174331665,0.0,1.323128342628479,0.0
18649e595e7b51ab,True,0,1.6557552516460419,1655.7552516460419,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.37140265107154846,0.0,0.46074482798576355,0.0,1.2775722742080688,0.0
18b5995484435fbe,True,0,1.6568249557167292,1656.8249557167292,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1984001100063324,0.0,0.35813626646995544,0.0,0.36535561084747314,0.0
190808cc16cc53af,True,0,1.655974555760622,1655.974555760622,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8110840126611855,1.0,,1.0,1.0,1.0,,,0.921285005275494,0.921285005275494,0.10557810962200165,0.0,0.5120290517807007,0.0,1.562126874923706,0.0
193b39b2ec4f53af,True,0,1.657368890941143,1657.368890941143,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8157983334024294,1.0,,1.0,1.0,1.0,,,0.9232493055843456,0.9232493055843456,0.41030335426330566,0.0,0.18051095306873322,0.0,0.8684123754501343,0.0
19768d49bbd45f08,True,0,1.6566018853336573,1656.6018853336573,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8997342233757301,1.0,,1.0,1.0,1.0,,,0.9582225930732209,0.9582225930732209,0.3439830243587494,0.0,0.37406736612319946,0.0,0.603945255279541,0.0
19a718729d3a5e37,True,0,1.6546056438237429,1654.6056438237429,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26940926909446716,0.0,0.19769889116287231,0.0,0.4626755118370056,0.0
