token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0ceeda78f4745942,True,0,1.1497756093740463,1149.7756093740463,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6960009197679445,1.0,,1.0,1.0,1.0,,,0.8733337165699769,0.8733337165699769,0.06513236463069916,0.0,0.5214385986328125,0.0,0.930903434753418,0.0
0d1800f960bf5d51,True,0,1.149596257135272,1149.596257135272,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9473075212345814,1.0,,1.0,1.0,1.0,,,0.9780448005144088,0.9780448005144088,0.37360310554504395,0.0,0.2818567156791687,0.0,0.703639566898346,0.0
0d5b8da00d505be0,True,0,1.1503971386700869,1150.3971386700869,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9753343743254107,1.0,,1.0,1.0,1.0,,,0.9897226559689211,0.9897226559689211,0.11416088789701462,0.0,0.37482571601867676,0.0,0.2651307284832001,0.0
0d7f280bf979592b,True,0,1.1486526150256395,1148.6526150256395,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5821014719855022,1.0,,1.0,1.0,1.0,,,0.8258756133272925,0.8258756133272925,0.20301327109336853,0.0,0.407174676656723,0.0,1.0335620641708374,0.0
0da1e53d70565ba4,True,0,1.1495224311947823,1149.5224311947823,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8445067652528472,1.0,,1.0,1.0,1.0,,,0.9352111521886863,0.9352111521886863,0.23844373226165771,0.0,0.9983114004135132,0.0,1.3295960426330566,0.0
0dc54a8c8203567b,True,0,1.1489608958363533,1148.9608958363533,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7268877222606727,1.0,,1.0,1.0,1.0,,,0.8862032176086135,0.8862032176086135,0.16491828858852386,0.0,0.08117502927780151,0.0,0.3173038363456726,0.0
0defa8939c9851ea,True,0,1.1510864850133657,1151.0864850133657,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9935945388115759,1.0,,1.0,1.0,1.0,,,0.9973310578381566,0.9973310578381566,0.26260966062545776,0.0,0.36413702368736267,0.0,1.6306337118148804,0.0
0dff39153a005f4f,True,0,1.149841122329235,1149.841122329235,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7548377125256669,1.0,,1.0,1.0,1.0,,,0.8978490468856947,0.8978490468856947,0.41377249360084534,0.0,0.1729181408882141,0.0,1.046572208404541,0.0
0e272e003af65a71,True,0,1.149657854810357,1149.657854810357,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5963941459301515,1.0,,1.0,1.0,1.0,,,0.8318308941375632,0.8318308941375632,0.3386140763759613,0.0,0.4418379068374634,0.0,0.3254551887512207,0.0
0e70c369a99157c3,True,0,1.1514230538159609,1151.4230538159609,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6344855068924677,1.0,,1.0,1.0,1.0,,,0.8477022945385282,0.8477022945385282,0.09682297706604004,0.0,0.20464511215686798,0.0,0.44633349776268005,0.0
0eaa844dc2605267,True,0,1.1490572802722454,1149.0572802722454,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7209232966863571,1.0,,1.0,1.0,1.0,,,0.8837180402859821,0.8837180402859821,0.6224415898323059,0.0,0.17587502300739288,0.0,0.7173818945884705,0.0
0ee1f95f55d95f7e,True,0,1.150460347533226,1150.460347533226,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6309866335315263,1.0,,1.0,1.0,1.0,,,0.8462444306381359,0.8462444306381359,0.42692750692367554,0.0,0.47854116559028625,0.0,0.6416747570037842,0.0
0f206a62842b59b2,True,0,1.1498666852712631,1149.8666852712631,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33975839614868164,0.0,0.3880211412906647,0.0,0.85150146484375,0.0
0f422a003dab525e,True,0,1.1503073927015066,1150.3073927015066,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2663070261478424,0.0,0.20314425230026245,0.0,0.9492164254188538,0.0
0f65bd2bac90534a,True,0,1.151676231995225,1151.676231995225,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.981760370856756,1.0,,1.0,1.0,1.0,,,0.9924001545236484,0.9924001545236484,0.11487577110528946,0.0,0.29870346188545227,0.0,0.5298045873641968,0.0
0f78ffea52a85031,True,0,1.1500995382666588,1150.0995382666588,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6923535466194153,0.0,0.0973261147737503,0.0,0.4376145303249359,0.0
0f8e3ba3d90958d1,True,0,1.1504303850233555,1150.4303850233555,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7882395724062617,1.0,,1.0,1.0,1.0,,,0.9117664885026091,0.9117664885026091,0.2972341477870941,0.0,0.8236364126205444,0.0,2.2167418003082275,0.0
0fb88262272f5110,True,0,1.151706613600254,1151.706613600254,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.834791861883877,1.0,,1.0,1.0,1.0,,,0.9311632757849487,0.9311632757849487,0.3194176256656647,0.0,0.09811504930257797,0.0,0.24379761517047882,0.0
0ffcae2811b257ee,True,0,1.1498961597681046,1149.8961597681046,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.6240862011909485,0.0,0.768200159072876,0.0,2.4542691707611084,0.0
1029003770aa5e2e,True,0,1.1511512286961079,1151.1512286961079,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3664218783378601,0.0,0.07034275680780411,0.0,0.4394371211528778,0.0
107e89e927fa571a,True,0,1.1501673571765423,1150.1673571765423,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7449267320068325,1.0,,1.0,1.0,1.0,,,0.8937194716695135,0.8937194716695135,0.2291356474161148,0.0,1.0683120489120483,0.0,1.928389072418213,0.0
10ae805f0be95c1f,True,0,1.1498327385634184,1149.8327385634184,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7694860340090743,1.0,,1.0,1.0,1.0,,,0.9039525141704475,0.9039525141704475,0.34697237610816956,0.0,1.4442275762557983,0.0,2.6532082557678223,0.0
10d18b323ff35a1f,True,0,1.1511379573494196,1151.1379573494196,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22063928842544556,0.0,0.5501255989074707,0.0,0.4976706802845001,0.0
11094634534c53fd,True,0,1.152277436107397,1152.277436107397,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6301764718034119,1.0,,1.0,1.0,1.0,,,0.8459068632514216,0.8459068632514216,0.2273874282836914,0.0,0.4127817749977112,0.0,0.7832063436508179,0.0
111cb2c23a325817,True,0,1.1500320006161928,1150.0320006161928,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.13481046939618804,1.0,,1.0,1.0,1.0,,,0.6395043622484117,0.6395043622484117,0.1555687040090561,0.0,1.7224924564361572,0.0,4.558866024017334,0.0
11482e143a4e5dec,True,0,1.1504704039543867,1150.4704039543867,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.041507042944431305,0.0,0.08533983677625656,0.0,1.8785617351531982,0.0
117372631fc4501c,True,0,1.1515329871326685,1151.5329871326685,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15702718496322632,0.0,0.37618106603622437,0.0,0.3890945017337799,0.0
11b9e3f204815f4a,True,0,1.1494077518582344,1149.4077518582344,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.9328623134752224,1.0,,1.0,1.0,0.5,,,0.9720259639480093,0.9720259639480093,0.20286977291107178,0.0,0.2685501277446747,0.0,0.2252351939678192,0.0
11d091d0bd985e5e,True,0,1.1514721550047398,1151.4721550047398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.70945474313251,1.0,,1.0,1.0,1.0,,,0.8789394763052125,0.8789394763052125,0.14825940132141113,0.0,0.6836153864860535,0.0,1.1458709239959717,0.0
12030460794b563e,True,0,1.1513309329748154,1151.3309329748154,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8288391560293331,1.0,,1.0,1.0,1.0,,,0.9286829816788887,0.9286829816788887,0.3536391258239746,0.0,0.2167900949716568,0.0,0.3352178633213043,0.0
121b6c8a61d85945,True,0,1.1523410622030497,1152.3410622030497,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.49387169941700737,1.0,,1.0,1.0,1.0,,,0.7891132080904196,0.7891132080904196,0.18736083805561066,0.0,0.37272679805755615,0.0,1.5167075395584106,0.0
126dbed7a6b458ee,True,0,1.151217509061098,1151.217509061098,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8316881595234447,1.0,,1.0,1.0,1.0,,,0.929870066468102,0.929870066468102,0.14789335429668427,0.0,0.4258277714252472,0.0,0.8616063594818115,0.0
128ea9f2561d53d1,True,0,1.1514474302530289,1151.4474302530289,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9050916856456468,1.0,,1.0,1.0,1.0,,,0.9604548690190194,0.9604548690190194,0.046823594719171524,0.0,0.34244710206985474,0.0,0.1200929582118988,0.0
12b32c24d2cf5309,True,0,1.1522020753473043,1152.2020753473043,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.1332584023475647,0.0,1.3938013315200806,0.0,3.025071144104004,0.0
12d4637822bb5f19,True,0,1.1519887782633305,1151.9887782633305,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7944325171933246,1.0,,1.0,1.0,1.0,,,0.9143468821638853,0.9143468821638853,0.19346578419208527,0.0,0.20841026306152344,0.0,0.4380055367946625,0.0
131c7298c6745bde,True,0,1.1522267311811447,1152.2267311811447,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35409095883369446,0.0,0.05520422011613846,0.0,0.6517332196235657,0.0
1347c91c511a5918,True,0,1.1506589762866497,1150.6589762866497,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9107691815074869,1.0,,1.0,1.0,1.0,,,0.9628204922947862,0.9628204922947862,0.39469006657600403,0.0,0.6434586048126221,0.0,1.1905518770217896,0.0
13625214a30e5005,True,0,1.1506201457232237,1150.6201457232237,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9297545874250635,1.0,,1.0,1.0,1.0,,,0.9707310780937765,0.9707310780937765,0.12604668736457825,0.0,0.16270752251148224,0.0,0.3662494122982025,0.0
13c555e68671524f,True,0,1.1503404956310987,1150.3404956310987,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.256342351436615,0.0,0.35784050822257996,0.0,1.178500771522522,0.0
13e6cd945bf95a1f,True,0,1.1507430672645569,1150.7430672645569,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5414024282580796,1.0,,1.0,1.0,1.0,,,0.8089176784408666,0.8089176784408666,0.5037545561790466,0.0,0.3102732300758362,0.0,0.11868913471698761,0.0
1423dcf83efa5241,True,0,1.1508247125893831,1150.8247125893831,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5947461324100813,1.0,,1.0,1.0,1.0,,,0.8311442218375339,0.8311442218375339,0.22023415565490723,0.0,0.17039082944393158,0.0,0.5897158980369568,0.0
14769a8e472350cc,True,0,1.1506853085011244,1150.6853085011244,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.4590320587158203,0.0,1.9969923496246338,0.0,3.049797296524048,0.0
14c2bb3737ab519c,True,0,1.1520447228103876,1152.0447228103876,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5519203290348859,1.0,,1.0,1.0,1.0,,,0.8133001370978691,0.8133001370978691,0.06122881919145584,0.0,0.18232226371765137,0.0,0.05908791348338127,0.0
14e8d439dd5a5da0,True,0,1.1490514129400253,1149.0514129400253,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8964301905447719,1.0,,1.0,1.0,1.0,,,0.9568459127269883,0.9568459127269883,0.4196888506412506,0.0,0.489413857460022,0.0,1.9082592725753784,0.0
1509901c10495792,True,0,1.1495068576186895,1149.5068576186895,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.910502554350245,1.0,,1.0,1.0,1.0,,,0.9627093976459354,0.9627093976459354,0.2855505645275116,0.0,0.28988251090049744,0.0,0.3010975122451782,0.0
152449b7967c541d,True,0,1.1510352864861488,1151.0352864861488,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7690371710539856,1.0,,1.0,1.0,1.0,,,0.9037654879391607,0.9037654879391607,0.3592154383659363,0.0,0.10475869476795197,0.0,0.19712194800376892,0.0
1537a74401845849,True,0,1.151108343154192,1151.108343154192,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5525134263309563,1.0,,1.0,1.0,1.0,,,0.8135472609712319,0.8135472609712319,0.33928990364074707,0.0,0.7538533806800842,0.0,1.733087182044983,0.0
1558511dc7b45b86,True,0,1.1508448980748653,1150.8448980748653,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9566339036113553,1.0,,1.0,1.0,1.0,,,0.9819307931713981,0.9819307931713981,0.26143282651901245,0.0,0.5031223297119141,0.0,0.4145551919937134,0.0
15959d7a3d3a53f5,True,0,1.1510037910193205,1151.0037910193205,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5201751681820629,1.0,,1.0,1.0,1.0,,,0.8000729867425261,0.8000729867425261,0.8178737163543701,0.0,0.5793626308441162,0.0,0.5326604247093201,0.0
15bfed200b0d570e,True,0,1.1515856478363276,1151.5856478363276,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.774989326476123,1.0,,1.0,1.0,1.0,,,0.9062455526983846,0.9062455526983846,0.25800198316574097,0.0,0.4221481680870056,0.0,0.8221516013145447,0.0
160e6592389759c5,True,0,1.1512316148728132,1151.2316148728132,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10273707658052444,0.0,1.4790527820587158,0.0,2.511446952819824,0.0
1647fbd477655958,True,0,1.1506591867655516,1150.6591867655516,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8197709000101124,1.0,,1.0,1.0,1.0,,,0.9249045416708802,0.9249045416708802,0.1651270091533661,0.0,0.60932457447052,0.0,0.7086480259895325,0.0
167fd80fa8635037,True,0,1.151976766064763,1151.976766064763,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7909977247185902,1.0,,1.0,1.0,1.0,,,0.9129157186327458,0.9129157186327458,0.15478675067424774,0.0,0.732886552810669,0.0,1.3379298448562622,0.0
16c1e641b6d350b1,True,0,1.1504087317734957,1150.4087317734957,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3183075189590454,0.0,0.8321053385734558,0.0,1.164154052734375,0.0
16dbc607f5f75479,True,0,1.1511881034821272,1151.1881034821272,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.41084718704223633,0.0,0.48138806223869324,0.0,0.7745713591575623,0.0
17296f6032025ecc,True,0,1.1508597061038017,1150.8597061038017,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.28359549451423466,1.0,,1.0,1.0,1.0,,,0.7014981227142645,0.7014981227142645,0.2723533511161804,0.0,1.4471980333328247,0.0,3.17626953125,0.0
1766fa78fd10576e,True,0,1.1507099643349648,1150.7099643349648,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3127434551715851,0.0,0.2076934427022934,0.0,0.3836844265460968,0.0
17a015f4ef9b56d0,True,0,1.1515744011849165,1151.5744011849165,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2418719083070755,0.0,0.40745916962623596,0.0,0.5075286626815796,0.0
17de441a1185528d,True,0,1.1509675402194262,1150.9675402194262,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8906352487610799,1.0,,1.0,1.0,1.0,,,0.95443135365045,0.95443135365045,0.0765497237443924,0.0,0.9775230288505554,0.0,1.5377576351165771,0.0
1809a28a46465129,True,0,1.1510338224470615,1151.0338224470615,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8779186557418276,1.0,,1.0,1.0,1.0,,,0.9491327732257616,0.9491327732257616,0.33749255537986755,0.0,0.40247491002082825,0.0,0.6190012097358704,0.0
182688f3d2c25fc8,True,0,1.1511531136929989,1151.1531136929989,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.900705369363411,1.0,,1.0,1.0,1.0,,,0.9586272372347545,0.9586272372347545,0.5762887001037598,0.0,0.6899219751358032,0.0,1.1797600984573364,0.0
184ad79fb6555bf0,True,0,1.1504907961934805,1150.4907961934805,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9985341015448523,1.0,,1.0,1.0,1.0,,,0.9993892089770218,0.9993892089770218,0.020782195031642914,0.0,0.2666148245334625,0.0,1.3308643102645874,0.0
18649e595e7b51ab,True,0,1.1555154714733362,1155.5154714733362,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.08139950782060623,0.0,0.5855349898338318,0.0,1.2775722742080688,0.0
18b5995484435fbe,True,0,1.151247190311551,1151.247190311551,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.325710654258728,0.0,0.10895739495754242,0.0,0.37466639280319214,0.0
190808cc16cc53af,True,0,1.152182450518012,1152.182450518012,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8046750019867251,1.0,,1.0,1.0,1.0,,,0.9186145841611356,0.9186145841611356,0.14381006360054016,0.0,0.2767001986503601,0.0,1.3265951871871948,0.0
193b39b2ec4f53af,True,0,1.1517599038779736,1151.7599038779736,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.856864754148803,1.0,,1.0,1.0,1.0,,,0.940360314228668,0.940360314228668,0.49207448959350586,0.0,0.4022335410118103,0.0,0.09316480159759521,0.0
19768d49bbd45f08,True,0,1.1517765279859304,1151.7765279859304,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8890235861773729,1.0,,1.0,1.0,1.0,,,0.9537598275739053,0.9537598275739053,0.18926090002059937,0.0,0.3077758252620697,0.0,0.3489845395088196,0.0
19a718729d3a5e37,True,0,1.151009587571025,1151.009587571025,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08045347034931183,0.0,0.2322508841753006,0.0,0.6430723667144775,0.0
