token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0ceeda78f4745942,True,0,0.5655905250459909,565.590525045991,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7213873142318981,1.0,,1.0,1.0,1.0,,,0.8839113809299576,0.8839113809299576,0.09647006541490555,0.0,0.20396637916564941,0.0,0.4297066330909729,0.0
0d1800f960bf5d51,True,0,0.565523199737072,565.523199737072,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9649680582343314,1.0,,1.0,1.0,1.0,,,0.9854033575976381,0.9854033575976381,0.24043133854866028,0.0,0.2618868947029114,0.0,0.6934033632278442,0.0
0d5b8da00d505be0,True,0,0.5658995807170868,565.8995807170868,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.996912029087251,1.0,,1.0,1.0,1.0,,,0.9987133454530213,0.9987133454530213,0.06283044070005417,0.0,0.37334975600242615,0.0,0.8516265153884888,0.0
0d7f280bf979592b,True,0,0.5660550501197577,566.0550501197577,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6333842204949445,1.0,,1.0,1.0,1.0,,,0.8472434252062269,0.8472434252062269,0.3687874376773834,0.0,0.3633154034614563,0.0,1.0682880878448486,0.0
0da1e53d70565ba4,True,0,0.5654937960207462,565.4937960207462,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9455084421007821,1.0,,1.0,1.0,1.0,,,0.9772951842086592,0.9772951842086592,0.14247892796993256,0.0,0.14221403002738953,0.0,0.09578713029623032,0.0
0dc54a8c8203567b,True,0,0.5655386336147785,565.5386336147785,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7364155392124669,1.0,,1.0,1.0,1.0,,,0.8901731413385279,0.8901731413385279,0.46054574847221375,0.0,0.22976139187812805,0.0,0.7423766851425171,0.0
0defa8939c9851ea,True,0,0.565991772338748,565.991772338748,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2923336327075958,0.0,0.21133849024772644,0.0,0.6330167651176453,0.0
0dff39153a005f4f,True,0,0.566918583586812,566.918583586812,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7688378065070511,1.0,,1.0,1.0,1.0,,,0.9036824193779379,0.9036824193779379,0.12477954477071762,0.0,0.4211365282535553,0.0,0.9029648900032043,0.0
0e272e003af65a71,True,0,0.5662253964692354,566.2253964692354,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.3386140763759613,0.0,0.8787797689437866,0.0,1.4288139343261719,0.0
0e70c369a99157c3,True,0,0.5661095269024372,566.1095269024372,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7287510282958634,1.0,,1.0,1.0,1.0,,,0.8869795951232765,0.8869795951232765,0.09682297706604004,0.0,0.10555131733417511,0.0,0.49524617195129395,0.0
0eaa844dc2605267,True,0,0.5664521027356386,566.4521027356386,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7272543723320152,1.0,,1.0,1.0,1.0,,,0.886355988471673,0.886355988471673,0.48421406745910645,0.0,0.23999275267124176,0.0,0.2631945013999939,0.0
0ee1f95f55d95f7e,True,0,0.5662668123841286,566.2668123841286,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.792329919811356,1.0,,1.0,1.0,1.0,,,0.9134707999213983,0.9134707999213983,0.30194392800331116,0.0,0.36324965953826904,0.0,1.6699542999267578,0.0
0f206a62842b59b2,True,0,0.5666368380188942,566.6368380188942,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08339782059192657,0.0,0.26682862639427185,0.0,1.0067920684814453,0.0
0f422a003dab525e,True,0,0.5662362892180681,566.2362892180681,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7581124436935082,1.0,,1.0,1.0,1.0,,,0.8992135182056283,0.8992135182056283,0.1599792093038559,0.0,0.03494158759713173,0.0,0.9360148310661316,0.0
0f65bd2bac90534a,True,0,0.5661604404449463,566.1604404449463,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9935547220065203,1.0,,1.0,1.0,1.0,,,0.9973144675027168,0.9973144675027168,0.23843403160572052,0.0,0.25366178154945374,0.0,0.28393957018852234,0.0
0f78ffea52a85031,True,0,0.5659310780465603,565.9310780465603,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15459324419498444,0.0,0.2000722587108612,0.0,0.3009200692176819,0.0
0f8e3ba3d90958d1,True,0,0.5653364397585392,565.3364397585392,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7551783221878444,1.0,,1.0,1.0,1.0,,,0.8979909675782686,0.8979909675782686,0.22199292480945587,0.0,0.607708752155304,0.0,1.8964639902114868,0.0
0fb88262272f5110,True,0,0.5663167480379343,566.3167480379343,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8298869966574507,1.0,,1.0,1.0,1.0,,,0.9291195819406045,0.9291195819406045,0.10461573302745819,0.0,0.100177101790905,0.0,0.1799883246421814,0.0
0ffcae2811b257ee,True,0,0.5662587769329548,566.2587769329548,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.29105111956596375,0.0,1.1025571823120117,0.0,2.9258551597595215,0.0
1029003770aa5e2e,True,0,0.5655634999275208,565.5634999275208,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32115474343299866,0.0,0.38052237033843994,0.0,0.5891976952552795,0.0
107e89e927fa571a,True,0,0.5666583478450775,566.6583478450775,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7410091042202175,1.0,,1.0,1.0,1.0,,,0.8920871267584239,0.8920871267584239,0.20155590772628784,0.0,0.4144212007522583,0.0,0.9729843139648438,0.0
10ae805f0be95c1f,True,0,0.5659173205494881,565.9173205494881,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8178914792060823,1.0,,1.0,1.0,1.0,,,0.924121449669201,0.924121449669201,0.11555797606706619,0.0,0.8222271800041199,0.0,1.094950556755066,0.0
10d18b323ff35a1f,True,0,0.5659325439482927,565.9325439482927,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10941485315561295,0.0,0.16909484565258026,0.0,0.2360323965549469,0.0
11094634534c53fd,True,0,0.5663242917507887,566.3242917507887,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6912945498757197,1.0,,1.0,1.0,1.0,,,0.8713727291148832,0.8713727291148832,0.2273874282836914,0.0,0.3315502405166626,0.0,0.5029395222663879,0.0
111cb2c23a325817,True,0,0.5665241125971079,566.5241125971079,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.21168475869322373,1.0,,1.0,1.0,1.0,,,0.6715353161221765,0.6715353161221765,0.14523300528526306,0.0,1.3321188688278198,0.0,3.6291182041168213,0.0
11482e143a4e5dec,True,0,0.5665178969502449,566.5178969502449,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.3575994372367859,0.0,0.614202082157135,0.0,2.371859073638916,0.0
117372631fc4501c,True,0,0.5664243083447218,566.4243083447218,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16796858608722687,0.0,0.12622152268886566,0.0,0.11294730752706528,0.0
11b9e3f204815f4a,True,0,0.5661658179014921,566.1658179014921,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.9361793578565949,1.0,,1.0,1.0,0.5,,,0.9734080657735813,0.9734080657735813,0.1419493556022644,0.0,0.2850833833217621,0.0,0.467868447303772,0.0
11d091d0bd985e5e,True,0,0.5659593660384417,565.9593660384417,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6590563591365507,1.0,,1.0,1.0,1.0,,,0.8579401496402296,0.8579401496402296,0.14825940132141113,0.0,0.55877685546875,0.0,0.6340228319168091,0.0
12030460794b563e,True,0,0.5668342802673578,566.8342802673578,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8324062343237155,1.0,,1.0,1.0,1.0,,,0.9301692643015481,0.9301692643015481,0.16546344757080078,0.0,0.06897758692502975,0.0,0.06690757721662521,0.0
121b6c8a61d85945,True,0,0.5664465874433517,566.4465874433517,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5951265980700658,1.0,,1.0,1.0,1.0,,,0.8313027491958608,0.8313027491958608,0.4325915575027466,0.0,0.16890990734100342,0.0,0.4098786413669586,0.0
126dbed7a6b458ee,True,0,0.5666139964014292,566.6139964014292,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.824723160632691,1.0,,1.0,1.0,1.0,,,0.9269679835969545,0.9269679835969545,0.034605901688337326,0.0,0.3956836462020874,0.0,1.3477485179901123,0.0
128ea9f2561d53d1,True,0,0.5672112926840782,567.2112926840782,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.945963141829146,1.0,,1.0,1.0,1.0,,,0.9774846424288107,0.9774846424288107,0.046823594719171524,0.0,0.34650498628616333,0.0,0.9088424444198608,0.0
12b32c24d2cf5309,True,0,0.5673506259918213,567.3506259918213,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.300921767950058,0.0,1.3762073516845703,0.0,3.75197696685791,0.0
12d4637822bb5f19,True,0,0.5672759637236595,567.2759637236595,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8260774422996932,1.0,,1.0,1.0,1.0,,,0.9275322676248722,0.9275322676248722,0.1980602890253067,0.0,0.4042261838912964,0.0,0.35272952914237976,0.0
131c7298c6745bde,True,0,0.566295588389039,566.295588389039,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.35409095883369446,0.0,0.20533479750156403,0.0,0.3920169770717621,0.0
1347c91c511a5918,True,0,0.5667577348649502,566.7577348649502,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9291288273899326,1.0,,1.0,1.0,1.0,,,0.9704703447458053,0.9704703447458053,0.44393083453178406,0.0,0.930131196975708,0.0,1.2507760524749756,0.0
13625214a30e5005,True,0,0.5668462235480547,566.8462235480547,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9036563792165588,1.0,,1.0,1.0,1.0,,,0.9598568246735661,0.9598568246735661,0.06010488048195839,0.0,0.15532620251178741,0.0,0.14175152778625488,0.0
13c555e68671524f,True,0,0.5657714176923037,565.7714176923037,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7606571877867018,1.0,,1.0,1.0,1.0,,,0.9002738282444591,0.9002738282444591,0.10428426414728165,0.0,0.22787964344024658,0.0,1.0831502676010132,0.0
13e6cd945bf95a1f,True,0,0.5672728922218084,567.2728922218084,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5563788830639743,1.0,,1.0,1.0,1.0,,,0.8151578679433227,0.8151578679433227,0.5037545561790466,0.0,0.5598630309104919,0.0,0.01331935916095972,0.0
1423dcf83efa5241,True,0,0.5666080620139837,566.6080620139837,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6748111629137241,1.0,,1.0,1.0,1.0,,,0.8645046512140517,0.8645046512140517,0.49362480640411377,0.0,0.8799592852592468,0.0,0.24328920245170593,0.0
14769a8e472350cc,True,0,0.567816473543644,567.816473543644,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.8328285217285156,0.0,1.832139015197754,0.0,2.492830753326416,0.0
14c2bb3737ab519c,True,0,0.5666145589202642,566.6145589202642,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.544776698513655,1.0,,1.0,1.0,1.0,,,0.8103236243806896,0.8103236243806896,0.5990003347396851,0.0,0.18232226371765137,0.0,0.05908791348338127,0.0
14e8d439dd5a5da0,True,0,0.5665875282138586,566.5875282138586,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8925673188935261,1.0,,1.0,1.0,1.0,,,0.9552363828723026,0.9552363828723026,0.40617385506629944,0.0,0.8812403678894043,0.0,1.8452929258346558,0.0
1509901c10495792,True,0,0.566361865028739,566.361865028739,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9316364803290492,1.0,,1.0,1.0,1.0,,,0.9715152001371038,0.9715152001371038,0.11563441157341003,0.0,0.5272493362426758,0.0,0.6871823072433472,0.0
152449b7967c541d,True,0,0.5674565061926842,567.4565061926842,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7703412906339806,1.0,,1.0,1.0,1.0,,,0.9043088710974919,0.9043088710974919,0.08525530993938446,0.0,0.15087458491325378,0.0,0.687490701675415,0.0
1537a74401845849,True,0,0.5660555362701416,566.0555362701416,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5779294256259588,1.0,,1.0,1.0,1.0,,,0.8241372606774829,0.8241372606774829,0.09012900292873383,0.0,0.3913706839084625,0.0,1.1666209697723389,0.0
1558511dc7b45b86,True,0,0.5668762549757957,566.8762549757957,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9788406609017408,1.0,,1.0,1.0,1.0,,,0.9911836087090586,0.9911836087090586,0.05152144655585289,0.0,0.10832644999027252,0.0,0.1673033982515335,0.0
15959d7a3d3a53f5,True,0,0.5665155202150345,566.5155202150345,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.62480987631223,1.0,,1.0,1.0,1.0,,,0.8436707817967625,0.8436707817967625,0.16934305429458618,0.0,0.4619612991809845,0.0,0.14197808504104614,0.0
15bfed200b0d570e,True,0,0.5663745813071728,566.3745813071728,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7671195714368775,1.0,,1.0,1.0,1.0,,,0.902966488098699,0.902966488098699,0.24966613948345184,0.0,0.10728730261325836,0.0,0.3240441679954529,0.0
160e6592389759c5,True,0,0.5665323529392481,566.5323529392481,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3517369031906128,0.0,1.3694530725479126,0.0,1.7639771699905396,0.0
1647fbd477655958,True,0,0.5666793007403612,566.6793007403612,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8137301281206619,1.0,,1.0,1.0,1.0,,,0.9223875533836091,0.9223875533836091,0.17331892251968384,0.0,0.1477161943912506,0.0,0.3528742790222168,0.0
167fd80fa8635037,True,0,0.5666568800806999,566.6568800806999,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8118704646601195,1.0,,1.0,1.0,1.0,,,0.9216126936083832,0.9216126936083832,0.12942099571228027,0.0,0.4050244390964508,0.0,0.7540584802627563,0.0
16c1e641b6d350b1,True,0,0.5672944709658623,567.2944709658623,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2548696994781494,0.0,0.5083162784576416,0.0,0.7468761205673218,0.0
16dbc607f5f75479,True,0,0.5665994714945555,566.5994714945555,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3440222144126892,0.0,0.5756416916847229,0.0,0.935412585735321,0.0
17296f6032025ecc,True,0,0.5669087339192629,566.9087339192629,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5983482866710459,1.0,,1.0,1.0,1.0,,,0.8326451194462692,0.8326451194462692,0.06478741765022278,0.0,0.2761163115501404,0.0,1.0602279901504517,0.0
1766fa78fd10576e,True,0,0.5673337243497372,567.3337243497372,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12653322517871857,0.0,0.36103811860084534,0.0,0.9084485769271851,0.0
17a015f4ef9b56d0,True,0,0.5670209005475044,567.0209005475044,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06698168814182281,0.0,0.586047351360321,0.0,0.5611884593963623,0.0
17de441a1185528d,True,0,0.5669159963726997,566.9159963726997,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8683466206146997,1.0,,1.0,1.0,1.0,,,0.9451444252561249,0.9451444252561249,0.0765497237443924,0.0,0.6035405397415161,0.0,1.2719839811325073,0.0
1809a28a46465129,True,0,0.5673581697046757,567.3581697046757,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8868684186858216,1.0,,1.0,1.0,1.0,,,0.9528618411190924,0.9528618411190924,0.032143544405698776,0.0,0.5017055869102478,0.0,0.2615513801574707,0.0
182688f3d2c25fc8,True,0,0.566595209762454,566.595209762454,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9157423104881283,1.0,,1.0,1.0,1.0,,,0.9648926293700534,0.9648926293700534,0.34769609570503235,0.0,0.5573735237121582,0.0,1.6795998811721802,0.0
184ad79fb6555bf0,True,0,0.5663969274610281,566.3969274610281,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.020782195031642914,0.0,0.386908620595932,0.0,2.320826530456543,0.0
18649e595e7b51ab,True,0,0.566978644579649,566.978644579649,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08791095018386841,0.0,0.3361106812953949,0.0,1.02793288230896,0.0
18b5995484435fbe,True,0,0.5669704042375088,566.9704042375088,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0889706239104271,0.0,0.23769749701023102,0.0,0.37466639280319214,0.0
190808cc16cc53af,True,0,0.5664961040019989,566.4961040019989,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8316375838773672,1.0,,1.0,1.0,1.0,,,0.9298489932822364,0.9298489932822364,0.3521775007247925,0.0,0.558723509311676,0.0,1.0605098009109497,0.0
193b39b2ec4f53af,True,0,0.5677617881447077,567.7617881447077,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8344234517086699,1.0,,1.0,1.0,1.0,,,0.9310097715452791,0.9310097715452791,0.21999387443065643,0.0,0.12115631997585297,0.0,0.8684123754501343,0.0
19768d49bbd45f08,True,0,0.5667671617120504,566.7671617120504,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8601652107793125,1.0,,1.0,1.0,1.0,,,0.9417355044913802,0.9417355044913802,0.2175445854663849,0.0,0.5845528841018677,0.0,1.0776557922363281,0.0
