token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0d1800f960bf5d51,True,0,0.5722547881305218,572.2547881305218,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11950515955686569,0.0,0.5393475890159607,0.0,1.2230141162872314,0.0
0d5b8da00d505be0,True,0,0.5718798730522394,571.8798730522394,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9989777007281243,1.0,,1.0,1.0,1.0,,,0.9995740419700517,0.9995740419700517,0.3015693724155426,0.0,0.5771828293800354,0.0,0.6831679344177246,0.0
0d7f280bf979592b,True,0,0.5712570194154978,571.2570194154978,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.622142265628705,1.0,,1.0,1.0,1.0,,,0.8425592773452938,0.8425592773452938,0.2681739330291748,0.0,0.4616359770298004,0.0,0.7945215106010437,0.0
0da1e53d70565ba4,True,0,0.5723347552120686,572.3347552120686,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9630569861743368,1.0,,1.0,1.0,1.0,,,0.9846070775726403,0.9846070775726403,0.2549154460430145,0.0,0.14221403002738953,0.0,0.43103745579719543,0.0
0dc54a8c8203567b,True,0,0.5721559561789036,572.1559561789036,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7444791152672847,1.0,,1.0,1.0,1.0,,,0.893532964694702,0.893532964694702,0.33559128642082214,0.0,0.4542989134788513,0.0,1.1321765184402466,0.0
0defa8939c9851ea,True,0,0.5715755689889193,571.5755689889193,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26260966062545776,0.0,0.30732402205467224,0.0,0.6814921498298645,0.0
0dff39153a005f4f,True,0,0.5714520160108805,571.4520160108805,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7540612083272863,1.0,,1.0,1.0,1.0,,,0.8975255034697026,0.8975255034697026,0.2294541448354721,0.0,0.7931537628173828,0.0,1.2776029109954834,0.0
0e272e003af65a71,True,0,0.5728620663285255,572.8620663285255,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.3386140763759613,0.0,1.1772141456604004,0.0,1.8779113292694092,0.0
0e70c369a99157c3,True,0,0.5731632243841887,573.1632243841887,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8571100512683787,1.0,,1.0,1.0,1.0,,,0.9404625213618244,0.9404625213618244,0.09682297706604004,0.0,0.28153273463249207,0.0,0.13168971240520477,0.0
0eaa844dc2605267,True,0,0.571640869602561,571.640869602561,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7888366578219751,1.0,,1.0,1.0,1.0,,,0.9120152740924897,0.9120152740924897,0.20297633111476898,0.0,0.3177885115146637,0.0,1.57316255569458,0.0
0ee1f95f55d95f7e,True,0,0.5716391932219267,571.6391932219267,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9766172762150358,1.0,,1.0,1.0,1.0,,,0.9902571984229316,0.9902571984229316,0.021443890407681465,0.0,0.9891496300697327,0.0,2.9151451587677,0.0
0f206a62842b59b2,True,0,0.5709400717169046,570.9400717169046,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6225810647010803,0.0,0.13880836963653564,0.0,1.376746654510498,0.0
0f422a003dab525e,True,0,0.5719513893127441,571.9513893127441,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7450691647245342,1.0,,1.0,1.0,1.0,,,0.8937788186352226,0.8937788186352226,0.21945147216320038,0.0,0.784940779209137,0.0,1.4349602460861206,0.0
0f65bd2bac90534a,True,0,0.5716275293380022,571.6275293380022,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9903138034464194,1.0,,1.0,1.0,1.0,,,0.9959640847693413,0.9959640847693413,0.17604385316371918,0.0,0.7753007411956787,0.0,0.5232242345809937,0.0
0f78ffea52a85031,True,0,0.571157144382596,571.157144382596,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.43080952763557434,0.0,0.5169867873191833,0.0,0.5132378339767456,0.0
0f8e3ba3d90958d1,True,0,0.5766764413565397,576.6764413565397,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7560480308355282,1.0,,1.0,1.0,1.0,,,0.89835334618147,0.89835334618147,0.3283027708530426,0.0,0.652162492275238,0.0,1.870832085609436,0.0
0fb88262272f5110,True,0,0.5716982111334801,571.6982111334801,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8543902333092149,1.0,,1.0,1.0,1.0,,,0.9393292638788395,0.9393292638788395,0.07333600521087646,0.0,0.07998927682638168,0.0,0.41298773884773254,0.0
0ffcae2811b257ee,True,0,0.571902222931385,571.902222931385,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.1810329258441925,0.0,1.2546576261520386,0.0,3.049057722091675,0.0
1029003770aa5e2e,True,0,0.5724841486662626,572.4841486662626,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47868189215660095,0.0,0.07311651110649109,0.0,0.6011533141136169,0.0
107e89e927fa571a,True,0,0.5716282296925783,571.6282296925783,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7657828074532146,1.0,,1.0,1.0,1.0,,,0.9024095031055062,0.9024095031055062,0.08222230523824692,0.0,0.31244850158691406,0.0,1.0596691370010376,0.0
10ae805f0be95c1f,True,0,0.5712732207030058,571.2732207030058,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7715913652465763,1.0,,1.0,1.0,1.0,,,0.9048297355194069,0.9048297355194069,0.2282649576663971,0.0,1.195051908493042,0.0,1.9667456150054932,0.0
10d18b323ff35a1f,True,0,0.5720901694148779,572.0901694148779,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21645864844322205,0.0,0.07186181843280792,0.0,0.2360323965549469,0.0
11094634534c53fd,True,0,0.5726438071578741,572.6438071578741,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6952547802942339,1.0,,1.0,1.0,1.0,,,0.8730228251225975,0.8730228251225975,0.2273874282836914,0.0,0.08094855397939682,0.0,0.25563284754753113,0.0
111cb2c23a325817,True,0,0.5719099026173353,571.9099026173353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.2104194230636896,1.0,,1.0,1.0,1.0,,,0.671008092943204,0.671008092943204,0.1555687040090561,0.0,1.3328726291656494,0.0,3.5041213035583496,0.0
11482e143a4e5dec,True,0,0.5729854758828878,572.9854758828878,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.1584913432598114,0.0,0.23192378878593445,0.0,1.7469618320465088,0.0
117372631fc4501c,True,0,0.5716621037572622,571.6621037572622,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15702718496322632,0.0,0.18072958290576935,0.0,0.23700667917728424,0.0
11b9e3f204815f4a,True,0,0.5714344866573811,571.4344866573811,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.9339077583436962,1.0,,1.0,1.0,0.5,,,0.97246156597654,0.97246156597654,0.12215268611907959,0.0,0.038266271352767944,0.0,0.9510892629623413,0.0
11d091d0bd985e5e,True,0,0.5716704819351435,571.6704819351435,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9369596312908962,1.0,,1.0,1.0,1.0,,,0.97373317970454,0.97373317970454,0.5365848541259766,0.0,1.3483033180236816,0.0,1.6457359790802002,0.0
12030460794b563e,True,0,0.5725079644471407,572.5079644471407,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8038508587060945,1.0,,1.0,1.0,1.0,,,0.9182711911275394,0.9182711911275394,0.2641616463661194,0.0,0.13729619979858398,0.0,0.4089483916759491,0.0
121b6c8a61d85945,True,0,0.5715869516134262,571.5869516134262,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5242631116162436,1.0,,1.0,1.0,1.0,,,0.8017762965067682,0.8017762965067682,0.27064648270606995,0.0,0.6272040009498596,0.0,1.1438318490982056,0.0
126dbed7a6b458ee,True,0,0.5717150438576937,571.7150438576937,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8224642025683433,1.0,,1.0,1.0,1.0,,,0.9260267510701431,0.9260267510701431,0.034605901688337326,0.0,0.7857785224914551,0.0,1.9286763668060303,0.0
128ea9f2561d53d1,True,0,0.5730366054922342,573.0366054922342,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.2581996023654938,0.0,1.723871111869812,0.0,4.282806873321533,0.0
12b32c24d2cf5309,True,0,0.5721245296299458,572.1245296299458,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.2951435446739197,0.0,1.6401500701904297,0.0,3.4200167655944824,0.0
12d4637822bb5f19,True,0,0.5730031467974186,573.0031467974186,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.828021833404062,1.0,,1.0,1.0,1.0,,,0.9283424305850257,0.9283424305850257,0.3112678527832031,0.0,0.4462321400642395,0.0,0.08960982412099838,0.0
131c7298c6745bde,True,0,0.5717543642967939,571.7543642967939,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.630804717540741,0.0,1.1233586072921753,0.0,0.7788813710212708,0.0
1347c91c511a5918,True,0,0.5717994831502438,571.7994831502438,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9541056619729781,1.0,,1.0,1.0,1.0,,,0.9808773591554075,0.9808773591554075,0.570260763168335,0.0,1.268428921699524,0.0,1.955486536026001,0.0
13625214a30e5005,True,0,0.5726311672478914,572.6311672478914,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9244541387188117,1.0,,1.0,1.0,1.0,,,0.9685225577995048,0.9685225577995048,0.06010488048195839,0.0,0.15532620251178741,0.0,0.1162378340959549,0.0
13c555e68671524f,True,0,0.572161752730608,572.161752730608,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7673589021913401,1.0,,1.0,1.0,1.0,,,0.9030662092463917,0.9030662092463917,0.18933500349521637,0.0,0.5623077750205994,0.0,1.1167457103729248,0.0
13e6cd945bf95a1f,True,0,0.572366252541542,572.366252541542,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5628500425862719,1.0,,1.0,1.0,1.0,,,0.8178541844109466,0.8178541844109466,0.34997567534446716,0.0,0.5789496302604675,0.0,0.26150622963905334,0.0
1423dcf83efa5241,True,0,0.5725472159683704,572.5472159683704,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7872244998386079,1.0,,1.0,1.0,1.0,,,0.91134354159942,0.91134354159942,0.28378215432167053,0.0,0.928386390209198,0.0,0.5041372179985046,0.0
14769a8e472350cc,True,0,0.5717578567564487,571.7578567564487,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.8543168306350708,0.0,2.3902602195739746,0.0,3.711696147918701,0.0
14c2bb3737ab519c,True,0,0.5712964758276939,571.2964758276939,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7239835199840071,1.0,,1.0,1.0,1.0,,,0.8849931333266697,0.8849931333266697,0.37806570529937744,0.0,0.7464900016784668,0.0,2.0923757553100586,0.0
14e8d439dd5a5da0,True,0,0.5722193047404289,572.2193047404289,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9230645068885588,1.0,,1.0,1.0,1.0,,,0.9679435445368995,0.9679435445368995,0.11147990822792053,0.0,0.40917152166366577,0.0,1.8165397644042969,0.0
1509901c10495792,True,0,0.5714420266449451,571.4420266449451,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9465954461161769,1.0,,1.0,1.0,1.0,,,0.977748102548407,0.977748102548407,0.27999094128608704,0.0,0.595141589641571,0.0,1.306889295578003,0.0
152449b7967c541d,True,0,0.5730981323868036,573.0981323868036,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7504016842654561,1.0,,1.0,1.0,1.0,,,0.8960007017772734,0.8960007017772734,0.33516448736190796,0.0,0.8523860573768616,0.0,0.9614601135253906,0.0
1537a74401845849,True,0,0.5720712412148714,572.0712412148714,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5473243511441743,1.0,,1.0,1.0,1.0,,,0.8113851463100726,0.8113851463100726,0.19539982080459595,0.0,0.7851989269256592,0.0,1.7613030672073364,0.0
1558511dc7b45b86,True,0,0.5731050483882427,573.1050483882427,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9678044328834341,1.0,,1.0,1.0,1.0,,,0.9865851803680975,0.9865851803680975,0.05152144655585289,0.0,0.15820519626140594,0.0,0.12263118475675583,0.0
15959d7a3d3a53f5,True,0,0.5720405075699091,572.0405075699091,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.49902096645876004,1.0,,1.0,1.0,1.0,,,0.7912587360244833,0.7912587360244833,0.4114561080932617,0.0,0.3713141977787018,0.0,0.8809512853622437,0.0
15bfed200b0d570e,True,0,0.5715465825051069,571.5465825051069,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7948363903871547,1.0,,1.0,1.0,1.0,,,0.9145151626613144,0.9145151626613144,0.1202821359038353,0.0,0.24672234058380127,0.0,0.5765302181243896,0.0
160e6592389759c5,True,0,0.5719019398093224,571.9019398093224,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4766296446323395,0.0,1.6074200868606567,0.0,2.255995273590088,0.0
1647fbd477655958,True,0,0.572324838489294,572.324838489294,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7968231470876745,1.0,,1.0,1.0,1.0,,,0.9153429779531977,0.9153429779531977,0.13473673164844513,0.0,0.20606757700443268,0.0,0.3868982195854187,0.0
167fd80fa8635037,True,0,0.572170278057456,572.170278057456,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8221609092635855,1.0,,1.0,1.0,1.0,,,0.9259003788598273,0.9259003788598273,0.584358274936676,0.0,0.1175709143280983,0.0,0.7768923044204712,0.0
16c1e641b6d350b1,True,0,0.5719613768160343,571.9613768160343,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.043008770793676376,0.0,0.5083162784576416,0.0,1.7504318952560425,0.0
16dbc607f5f75479,True,0,0.5714238695800304,571.4238695800304,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3440222144126892,0.0,0.381731241941452,0.0,0.6707644462585449,0.0
17296f6032025ecc,True,0,0.5733974762260914,573.3974762260914,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.550511289235153,1.0,,1.0,1.0,1.0,,,0.8127130371813137,0.8127130371813137,0.3105623126029968,0.0,0.7929474115371704,0.0,1.992106318473816,0.0
1766fa78fd10576e,True,0,0.5722774155437946,572.2774155437946,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.41978204250335693,0.0,0.0714859887957573,0.0,0.426643043756485,0.0
17a015f4ef9b56d0,True,0,0.5727365594357252,572.7365594357252,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06698168814182281,0.0,0.586047351360321,0.0,0.4805150628089905,0.0
17de441a1185528d,True,0,0.5725294761359692,572.5294761359692,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.30768242478370667,0.0,1.4250595569610596,0.0,3.5286495685577393,0.0
1809a28a46465129,True,0,0.5721727889031172,572.1727889031172,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7536111567519097,1.0,,1.0,1.0,1.0,,,0.8973379819799624,0.8973379819799624,0.28978851437568665,0.0,1.4390002489089966,0.0,2.368504524230957,0.0
182688f3d2c25fc8,True,0,0.5723552871495485,572.3552871495485,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9257284623045361,1.0,,1.0,1.0,1.0,,,0.9690535259602234,0.9690535259602234,0.23955370485782623,0.0,0.9322190880775452,0.0,1.9312912225723267,0.0
184ad79fb6555bf0,True,0,0.5730987638235092,573.0987638235092,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2456076741218567,0.0,1.0093222856521606,0.0,2.945749521255493,0.0
18649e595e7b51ab,True,0,0.5717003773897886,571.7003773897886,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31422749161720276,0.0,0.5383564829826355,0.0,1.1744035482406616,0.0
18b5995484435fbe,True,0,0.5725924056023359,572.5924056023359,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.090743288397789,0.0,0.48090860247612,0.0,0.6202611327171326,0.0
190808cc16cc53af,True,0,0.5724548846483231,572.4548846483231,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8501731146446282,1.0,,1.0,1.0,1.0,,,0.9375721311019284,0.9375721311019284,0.22951386868953705,0.0,0.5728068947792053,0.0,0.8262213468551636,0.0
193b39b2ec4f53af,True,0,0.5730883572250605,573.0883572250605,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8272314047179062,1.0,,1.0,1.0,1.0,,,0.9280130852991276,0.9280130852991276,0.41030335426330566,0.0,0.45358097553253174,0.0,0.8684123754501343,0.0
19768d49bbd45f08,True,0,0.5722788125276566,572.2788125276566,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9728007730739903,1.0,,1.0,1.0,1.0,,,0.9886669887808294,0.9886669887808294,0.39095038175582886,0.0,0.26367369294166565,0.0,1.2563761472702026,0.0
19a718729d3a5e37,True,0,0.573008107021451,573.008107021451,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20159554481506348,0.0,0.738120973110199,0.0,1.7326115369796753,0.0
19d7afdb02055502,True,0,0.5727042909711599,572.7042909711599,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.800124192626392,1.0,,1.0,1.0,1.0,,,0.9167184135943299,0.9167184135943299,0.7487370371818542,0.0,0.3444150388240814,0.0,0.3946138322353363,0.0
1a0605b15ce0596b,True,0,0.5732601676136255,573.2601676136255,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6225676536560059,0.0,0.7704499363899231,0.0,0.7992333769798279,0.0
