token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0d1800f960bf5d51,True,0,0.708509236574173,708.509236574173,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6785544753074646,0.0,1.2682080268859863,0.0,2.4630584716796875,0.0
0d5b8da00d505be0,True,0,0.7096578646451235,709.6578646451235,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9863978214769233,1.0,,1.0,1.0,1.0,,,0.9943324256153847,0.9943324256153847,0.3425518870353699,0.0,0.3554403781890869,0.0,0.2528219521045685,0.0
0d7f280bf979592b,True,0,0.7093882039189339,709.3882039189339,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.614475356950768,1.0,,1.0,1.0,1.0,,,0.83936473206282,0.83936473206282,0.7153776288032532,0.0,0.7602205276489258,0.0,0.7759135961532593,0.0
0da1e53d70565ba4,True,0,0.7119083274155855,711.9083274155855,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7675232887268066,0.0,1.044494390487671,0.0,2.239708423614502,0.0
0dc54a8c8203567b,True,0,0.7079144548624754,707.9144548624754,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.731601194043249,1.0,,1.0,1.0,1.0,,,0.888167164184687,0.888167164184687,0.33559128642082214,0.0,0.5965612530708313,0.0,0.8877524733543396,0.0
0defa8939c9851ea,True,0,0.7087029088288546,708.7029088288546,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7625945210456848,0.0,0.645906388759613,0.0,0.623232364654541,0.0
0dff39153a005f4f,True,0,0.7147480510175228,714.7480510175228,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7861523308404602,1.0,,1.0,1.0,1.0,,,0.9108968045168585,0.9108968045168585,0.17575211822986603,0.0,0.0657397136092186,0.0,0.28072455525398254,0.0
0e272e003af65a71,True,0,0.7093020882457495,709.3020882457495,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.573909342288971,0.0,0.7550080418586731,0.0,1.568930745124817,0.0
0e70c369a99157c3,True,0,0.7087001167237759,708.7001167237759,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6888575914637377,1.0,,1.0,1.0,1.0,,,0.8703573297765574,0.8703573297765574,0.20304608345031738,0.0,0.22027739882469177,0.0,0.562765896320343,0.0
0eaa844dc2605267,True,0,0.7103131245821714,710.3131245821714,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7447019653933649,1.0,,1.0,1.0,1.0,,,0.893625818913902,0.893625818913902,0.48421406745910645,0.0,0.4286024272441864,0.0,0.8372071981430054,0.0
0ee1f95f55d95f7e,True,0,0.7071333415806293,707.1333415806293,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9149182828219834,1.0,,1.0,1.0,1.0,,,0.9645492845091598,0.9645492845091598,0.32891857624053955,0.0,0.7445743680000305,0.0,2.459826707839966,0.0
0f206a62842b59b2,True,0,0.7123124375939369,712.3124375939369,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47800275683403015,0.0,0.26682862639427185,0.0,1.0067920684814453,0.0
0f422a003dab525e,True,0,0.7077832948416471,707.7832948416471,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7722040311499766,1.0,,1.0,1.0,1.0,,,0.905085012979157,0.905085012979157,0.41402721405029297,0.0,0.09005961567163467,0.0,0.27124515175819397,0.0
0f65bd2bac90534a,True,0,0.7092982456088066,709.2982456088066,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.981562633814542,1.0,,1.0,1.0,1.0,,,0.9923177640893925,0.9923177640893925,0.4656912684440613,0.0,0.7585105299949646,0.0,0.7388461232185364,0.0
0f78ffea52a85031,True,0,0.7091094646602869,709.1094646602869,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.43080952763557434,0.0,0.27348607778549194,0.0,0.3667164444923401,0.0
0f8e3ba3d90958d1,True,0,0.7074248623102903,707.4248623102903,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7309853039150058,1.0,,1.0,1.0,1.0,,,0.887910543297919,0.887910543297919,0.39309820532798767,0.0,0.8236364126205444,0.0,1.9691108465194702,0.0
0fb88262272f5110,True,0,0.714102640748024,714.102640748024,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9291996199261557,1.0,,1.0,1.0,1.0,,,0.9704998416358982,0.9704998416358982,0.35665443539619446,0.0,0.5899361968040466,0.0,2.340855360031128,0.0
0ffcae2811b257ee,True,0,0.709079360589385,709.079360589385,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,1.01380455493927,0.0,2.380730390548706,0.0,5.256702899932861,0.0
1029003770aa5e2e,True,0,0.708050511777401,708.050511777401,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.3670598864555359,0.0,0.1725350022315979,0.0,0.7017125487327576,0.0
107e89e927fa571a,True,0,0.7097499184310436,709.7499184310436,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7602621856206168,1.0,,1.0,1.0,1.0,,,0.9001092440085903,0.9001092440085903,0.4676535725593567,0.0,0.823716938495636,0.0,1.2526578903198242,0.0
10ae805f0be95c1f,True,0,0.7088975626975298,708.8975626975298,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8319223965530995,1.0,,1.0,1.0,1.0,,,0.9299676652304582,0.9299676652304582,0.20105013251304626,0.0,0.8222271800041199,0.0,1.094950556755066,0.0
10d18b323ff35a1f,True,0,0.7108066324144602,710.8066324144602,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2024393379688263,0.0,0.11395250260829926,0.0,0.2975105345249176,0.0
11094634534c53fd,True,0,0.7080084662884474,708.0084662884474,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6390220318541382,1.0,,1.0,1.0,1.0,,,0.8495925132725576,0.8495925132725576,0.2705109119415283,0.0,0.35220280289649963,0.0,0.6856093406677246,0.0
111cb2c23a325817,True,0,0.708484860137105,708.484860137105,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.018812823785926275,1.0,,1.0,1.0,1.0,,,0.5911720099108025,0.5911720099108025,0.07106533646583557,0.0,2.1212425231933594,0.0,4.811047554016113,0.0
11482e143a4e5dec,True,0,0.7082749828696251,708.2749828696251,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.09785787761211395,0.0,0.2540946304798126,0.0,2.1277406215667725,0.0
117372631fc4501c,True,0,0.7084887009114027,708.4887009114027,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9293897151947021,0.0,0.39560404419898987,0.0,0.40289145708084106,0.0
11b9e3f204815f4a,True,0,0.7086882442235947,708.6882442235947,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,0.9369813851641139,1.0,,1.0,1.0,0.5,,,0.9737422438183808,0.9737422438183808,0.4098505973815918,0.0,0.591453492641449,0.0,1.254931926727295,0.0
11d091d0bd985e5e,True,0,0.7075671311467886,707.5671311467886,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6885212663145887,1.0,,1.0,1.0,1.0,,,0.8702171942977452,0.8702171942977452,0.33962175250053406,0.0,0.6836153864860535,0.0,0.8647654056549072,0.0
12030460794b563e,True,0,0.7231285870075226,723.1285870075226,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8600547697685146,1.0,,1.0,1.0,1.0,,,0.9416894874035476,0.9416894874035476,0.4983350336551666,0.0,0.9527715444564819,0.0,1.3468228578567505,0.0
121b6c8a61d85945,True,0,0.708491075783968,708.491075783968,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6249556814203617,1.0,,1.0,1.0,1.0,,,0.8437315339251508,0.8437315339251508,0.11435040086507797,0.0,0.3002406060695648,0.0,0.3331068754196167,0.0
126dbed7a6b458ee,True,0,0.7083789110183716,708.3789110183716,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8406197962095976,1.0,,1.0,1.0,1.0,,,0.933591581753999,0.933591581753999,0.3416576683521271,0.0,0.6071100234985352,0.0,0.14664974808692932,0.0
128ea9f2561d53d1,True,0,0.7112142313271761,711.2142313271761,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.630677342414856,0.0,1.4743947982788086,0.0,3.2834219932556152,0.0
12b32c24d2cf5309,True,0,0.7078510411083698,707.8510411083698,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.5369822978973389,0.0,1.8745043277740479,0.0,4.095198154449463,0.0
12d4637822bb5f19,True,0,0.7078004069626331,707.8004069626331,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.8842769265174866,0.0,1.4198822975158691,0.0,1.967518925666809,0.0
131c7298c6745bde,True,0,0.7114931158721447,711.4931158721447,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2299460619688034,0.0,0.746421754360199,0.0,1.1474318504333496,0.0
1347c91c511a5918,True,0,0.7063838597387075,706.3838597387075,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8910564321232691,1.0,,1.0,1.0,1.0,,,0.9546068467180288,0.9546068467180288,1.4417104721069336,0.0,1.4452924728393555,0.0,1.490704894065857,0.0
13625214a30e5005,True,0,0.7143512777984142,714.3512777984142,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9950774835207269,1.0,,1.0,1.0,1.0,,,0.9979489514669696,0.9979489514669696,0.07012428343296051,0.0,0.702805757522583,0.0,0.6087773442268372,0.0
13c555e68671524f,True,0,0.7076602317392826,707.6602317392826,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7630065394529848,1.0,,1.0,1.0,1.0,,,0.901252724772077,0.901252724772077,0.6849204897880554,0.0,0.9386078119277954,0.0,2.1719720363616943,0.0
13e6cd945bf95a1f,True,0,0.7075740471482277,707.5740471482277,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5399394658965558,1.0,,1.0,1.0,1.0,,,0.8083081107902316,0.8083081107902316,0.4758164584636688,0.0,0.3435193598270416,0.0,0.26992103457450867,0.0
1423dcf83efa5241,True,0,0.7078038994222879,707.8038994222879,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.47940655514272973,1.0,,1.0,1.0,1.0,,,0.7830860646428041,0.7830860646428041,1.0677863359451294,0.0,0.79194575548172,0.0,0.8612110614776611,0.0
14769a8e472350cc,True,0,0.7081319484859705,708.1319484859705,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.5856287479400635,0.0,1.5533199310302734,0.0,1.5388450622558594,0.0
14c2bb3737ab519c,True,0,0.7084101997315884,708.4101997315884,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6591136024849006,1.0,,1.0,1.0,1.0,,,0.8579640010353753,0.8579640010353753,0.8488945960998535,0.0,0.9951503276824951,0.0,1.4055122137069702,0.0
14e8d439dd5a5da0,True,0,0.7064185049384832,706.4185049384832,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8821175239702854,1.0,,1.0,1.0,1.0,,,0.9508823016542856,0.9508823016542856,0.9059572219848633,0.0,0.6475113034248352,0.0,1.8165397644042969,0.0
1509901c10495792,True,0,0.7077809907495975,707.7809907495975,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9473582111016693,1.0,,1.0,1.0,1.0,,,0.9780659212923623,0.9780659212923623,0.8010213971138,0.0,1.2322498559951782,0.0,1.6805962324142456,0.0
152449b7967c541d,True,0,0.708395604044199,708.395604044199,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7754488319806809,1.0,,1.0,1.0,1.0,,,0.9064370133252838,0.9064370133252838,0.41489145159721375,0.0,0.3986426889896393,0.0,1.0611824989318848,0.0
1537a74401845849,True,0,0.7092633247375488,709.2633247375488,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6031891082800123,1.0,,1.0,1.0,1.0,,,0.8346621284500051,0.8346621284500051,0.35660886764526367,0.0,0.5115488767623901,0.0,0.7095003128051758,0.0
1558511dc7b45b86,True,0,0.7112159784883261,711.2159784883261,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.990949235895521,1.0,,1.0,1.0,1.0,,,0.9962288482898004,0.9962288482898004,0.7726705074310303,0.0,0.7208445072174072,0.0,1.0879625082015991,0.0
15959d7a3d3a53f5,True,0,1.2080986835062504,1208.0986835062504,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5453420435456894,1.0,,1.0,1.0,1.0,,,0.810559184810704,0.810559184810704,0.6750309467315674,0.0,0.06544391065835953,0.0,0.8535535335540771,0.0
15bfed200b0d570e,True,0,0.7145875878632069,714.5875878632069,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7739907128396922,1.0,,1.0,1.0,1.0,,,0.905829463683205,0.905829463683205,0.48497274518013,0.0,0.7954413294792175,0.0,0.8221516013145447,0.0
160e6592389759c5,True,0,0.7088778968900442,708.8778968900442,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5427000522613525,0.0,1.1236671209335327,0.0,1.1436190605163574,0.0
1647fbd477655958,True,0,0.7090749219059944,709.0749219059944,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8096148233646412,1.0,,1.0,1.0,1.0,,,0.9206728430686004,0.9206728430686004,0.5343325734138489,0.0,0.6490214467048645,0.0,0.6058801412582397,0.0
167fd80fa8635037,True,0,0.7080887481570244,708.0887481570244,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8679320135781762,1.0,,1.0,1.0,1.0,,,0.9449716723242401,0.9449716723242401,0.3768790364265442,0.0,0.39922940731048584,0.0,0.9259538650512695,0.0
16c1e641b6d350b1,True,0,0.7094272077083588,709.4272077083588,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0125772953033447,0.0,1.6901884078979492,0.0,3.7512636184692383,0.0
16dbc607f5f75479,True,0,0.7143458593636751,714.3458593636751,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7384759783744812,0.0,0.5106953978538513,0.0,1.2336634397506714,0.0
17296f6032025ecc,True,0,0.7090904954820871,709.0904954820871,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7369924861487971,1.0,,1.0,1.0,1.0,,,0.8904135358953321,0.8904135358953321,0.25792020559310913,0.0,0.08385039865970612,0.0,0.935769259929657,0.0
1766fa78fd10576e,True,0,0.7092483397573233,709.2483397573233,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.0647665485739708,0.0,0.36103811860084534,0.0,1.1824392080307007,0.0
17a015f4ef9b56d0,True,0,0.7132918015122414,713.2918015122414,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10848596692085266,0.0,0.5297257304191589,0.0,0.838141143321991,0.0
17de441a1185528d,True,0,0.7101572714745998,710.1572714745998,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,1.0981357097625732,0.0,2.295614719390869,0.0,4.776823043823242,0.0
1809a28a46465129,True,0,0.7087478507310152,708.7478507310152,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8421883262996914,1.0,,1.0,1.0,1.0,,,0.9342451359582048,0.9342451359582048,0.09362026304006577,0.0,0.5126757025718689,0.0,0.5404351353645325,0.0
182688f3d2c25fc8,True,0,0.7098129484802485,709.8129484802485,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9395240889292813,1.0,,1.0,1.0,1.0,,,0.974801703720534,0.974801703720534,0.6917909979820251,0.0,1.8071080446243286,0.0,3.1794216632843018,0.0
184ad79fb6555bf0,True,0,0.7092567216604948,709.2567216604948,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12145991623401642,0.0,1.2590055465698242,0.0,3.4464855194091797,0.0
18649e595e7b51ab,True,0,1.2815472446382046,1281.5472446382046,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2721584439277649,0.0,0.610166072845459,0.0,0.5679168701171875,0.0
18b5995484435fbe,True,0,0.7077699191868305,707.7699191868305,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.090743288397789,0.0,0.09203042834997177,0.0,0.19019028544425964,0.0
190808cc16cc53af,True,0,0.7081557270139456,708.1557270139456,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8247833158743171,1.0,,1.0,1.0,1.0,,,0.9269930482809654,0.9269930482809654,0.6093600988388062,0.0,0.2767001986503601,0.0,0.7041453719139099,0.0
193b39b2ec4f53af,True,0,0.708543211221695,708.543211221695,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.863579472114882,1.0,,1.0,1.0,1.0,,,0.9431581133812008,0.9431581133812008,0.601668119430542,0.0,0.2874281108379364,0.0,0.21518969535827637,0.0
19768d49bbd45f08,True,0,0.7080323155969381,708.0323155969381,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8871889561401313,1.0,,1.0,1.0,1.0,,,0.9529953983917213,0.9529953983917213,0.300135999917984,0.0,0.5780352354049683,0.0,0.8536902666091919,0.0
19a718729d3a5e37,True,0,0.7137343212962151,713.7343212962151,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7646521925926208,0.0,0.9481308460235596,0.0,2.410841703414917,0.0
19d7afdb02055502,True,0,0.7083075642585754,708.3075642585754,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8100832598835449,1.0,,1.0,1.0,1.0,,,0.920868024951477,0.920868024951477,0.26333922147750854,0.0,0.09127083420753479,0.0,0.27337750792503357,0.0
1a0605b15ce0596b,True,0,0.7087500840425491,708.7500840425491,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7483820915222168,0.0,0.7684098482131958,0.0,0.939328670501709,0.0
